#{"t_start": 1788917513.1496034, "env_id": "None"}
r,l,t,episode_base_return,episode_risk_return,episode_training_return
356.887605,106,147.093853,362.77745584106935,-5.88985105465649,356.887604786413
968.744234,144,147.179977,968.7442338102909,0.0,968.7442338102909
107.836812,55,147.213257,112.89280945359224,-5.055997639034514,107.8368118145577
988.103286,156,147.31871,988.1032862742386,0.0,988.1032862742386
952.059167,159,147.423552,952.0591667356593,0.0,952.0591667356593
978.309625,150,147.518358,985.8466972871993,-7.537071876607433,978.3096254105918
960.908454,145,147.615287,960.9084542281066,0.0,960.9084542281066
365.529815,99,147.684928,368.2561601564192,-2.726345110469727,365.5298150459494
950.922558,145,147.785484,956.5100917226516,-5.587533369126979,950.9225583535244
318.261363,91,147.845382,321.0513796522704,-2.7900163002645755,318.2613633520058
1009.005288,152,147.940814,1009.0052882528162,0.0,1009.0052882528162
392.610924,101,148.005544,396.0433646862625,-3.4324408128705377,392.61092387339215
964.059786,148,148.10054,964.0597856236889,0.0,964.0597856236889
969.395311,168,148.20518,986.2371000087264,-16.841788832915753,969.3953111758108
76.405637,52,148.23938,83.25792234492032,-6.85228521349556,76.4056371314248
984.322521,154,148.922704,984.3225207526139,0.0,984.3225207526139
372.433273,100,148.978172,376.6858611632742,-4.252588237298245,372.433272925976
132.036947,70,149.016011,136.04205052584132,-4.005103929582123,132.0369465962592
941.365894,141,149.107417,941.9433550580354,-0.5774607487065753,941.3658943093287
945.073496,142,149.196267,945.0734957793595,0.0,945.0734957793595
365.944962,99,149.263699,368.98806911897145,-3.043106820684719,365.9449622982867
978.60854,155,149.368089,978.6085404307062,0.0,978.6085404307062
910.017427,164,149.476539,920.5699094173156,-10.552482108764137,910.0174273085513
990.225605,157,149.580365,990.225604932104,0.0,990.225604932104
1011.32218,159,153.406787,1011.3221796575731,0.0,1011.3221796575731
932.29378,140,153.481869,932.2937800613045,0.0,932.2937800613045
990.070055,159,153.566951,1002.0110453815788,-11.940990577625495,990.0700548039534
968.153211,157,153.650078,980.6238950498987,-12.47068427863185,968.1532107712669
924.170203,144,153.727864,924.170202833915,0.0,924.170202833915
125.50162,58,153.759291,133.81180238256377,-8.310182239893233,125.50162014267048
957.565887,146,154.456146,957.5658866573237,0.0,957.5658866573237
921.036574,140,154.544924,921.0365741088145,0.0,921.0365741088145
357.191529,99,154.611598,362.14957122517643,-4.958042682124779,357.1915285430516
970.13446,157,154.711647,970.1344604411092,0.0,970.1344604411092
-8.054164,26,154.729889,-1.479334489563513,-6.574829728024858,-8.05416421758838
349.741273,99,154.792,353.4726131046842,-3.7313399355823744,349.7412731691019
929.700339,153,154.880811,941.0365339073777,-11.336194865688697,929.700339041689
950.078795,145,154.958832,950.0787953248972,0.0,950.0787953248972
84.318582,41,154.981513,90.24529703525687,-5.926715078586077,84.31858195667076
923.305875,141,155.057064,923.3058747384918,0.0,923.3058747384918
921.781506,138,155.133371,921.7815055348872,0.0,921.7815055348872
933.451194,153,155.213316,950.9808639530688,-17.529669581138272,933.4511943719306
1001.307609,159,155.297385,1008.2929187102767,-6.985309463868107,1001.3076092464086
109.013391,56,155.330714,113.86800993407883,-4.854618451464766,109.01339148261408
-33.407141,21,155.342771,-27.7956731380675,-5.6114675459019345,-33.40714068396946
933.951053,142,155.417749,933.9510530032338,0.0,933.9510530032338
57.75244,47,155.442937,61.16621446173883,-3.4137745406967035,57.75243992104214
966.030223,149,155.522968,966.7067430378247,-0.676520280385625,966.0302227574391
343.387863,102,155.580332,348.2540829108141,-4.866220224280343,343.3878626865337
982.754269,155,156.285702,985.9904235127078,-3.2361540789088297,982.754269433799
977.209614,148,156.387171,977.2096135747282,0.0,977.2096135747282
945.636944,145,156.484771,954.2724408136859,-8.635497245172552,945.6369435685133
-16.055632,25,156.503839,-10.791800644168504,-5.263831100015066,-16.05563174418357
938.096254,150,156.597727,949.1707139661554,-11.074460061297952,938.0962539048576
103.710134,47,156.629769,109.3336442451677,-5.623509746970481,103.71013449819725
60.27606,36,156.652489,64.04332367411983,-3.7672638801804474,60.27605979393941
-51.394681,18,156.663055,-46.46580540005209,-4.928875175221946,-51.39468057527404
-12.735236,25,156.678172,-7.057599391916867,-5.677636767206004,-12.735236159122877
975.192945,154,156.759358,984.073081282294,-8.880136558345942,975.1929447239481
237.865413,74,156.798311,241.24286126817353,-3.377447915117007,237.86541335305654
990.551118,151,156.880608,991.5676372457114,-1.0165190924241854,990.551118153287
945.134943,146,156.958288,945.1349433247535,0.0,945.1349433247535
984.790999,151,157.0395,984.7909987502751,0.0,984.7909987502751
996.79683,152,157.118088,996.7968304967999,0.0,996.7968304967999
982.53093,142,157.193742,982.5309296951485,0.0,982.5309296951485
927.318419,145,157.271599,933.0634534422285,-5.745034647065616,927.3184187951629
370.750976,107,157.330364,377.1318640770606,-6.380888409641658,370.75097566741897
1002.112546,155,158.025177,1002.1125457677506,0.0,1002.1125457677506
419.770332,106,158.096469,426.34700743475975,-6.5766751772311105,419.77033225752865
963.673393,144,158.189985,963.673392771733,0.0,963.673392771733
362.897176,95,158.250234,367.17006286330445,-4.272886759588712,362.8971761037157
90.420651,44,158.282063,96.19068002798582,-5.770029281123669,90.42065074686212
-33.330994,23,158.300438,-27.50220720651032,-5.828786918110877,-33.330994124621185
986.570685,153,158.397257,986.5706851855118,0.0,986.5706851855118
935.545894,140,158.480359,946.8199013255787,-11.274007146215823,935.5458941793629
42.309101,35,158.501457,47.28643032936705,-4.977329411488453,42.309100917878595
959.216397,150,158.579273,977.2334369652319,-18.017039985658748,959.2163969795733
310.245846,92,158.630764,313.1037990927099,-2.857952977763551,310.2458461149464
962.860483,151,158.710018,974.5120468760584,-11.651564178504687,962.8604826975537
0.948218,29,158.728211,7.756648611222019,-6.8084308847155315,0.9482177265064848
935.204868,152,158.807869,941.116285132807,-5.911417233505561,935.2048678993015
396.817837,96,158.860837,399.6373026183636,-2.8194658598380586,396.8178367585256
392.659489,107,158.917281,397.2203156038227,-4.5608266119952345,392.65948899182746
959.66225,143,158.99267,959.662250192729,0.0,959.662250192729
929.445921,138,159.06808,929.4459207821762,0.0,929.4459207821762
996.044619,151,159.149051,996.0446193576423,0.0,996.0446193576423
991.31729,153,159.844316,991.3172904133128,0.0,991.3172904133128
361.830627,102,159.916328,364.74801624261545,-2.917388838571151,361.8306274040443
392.086713,102,159.985612,403.837238416123,-11.750525240632864,392.0867131754901
926.664741,141,160.083122,943.0185107194806,-16.353769686862233,926.6647410326184
968.445343,149,160.174937,968.4453432301696,0.0,968.4453432301696
991.428238,156,160.273654,991.4282377318145,0.0,991.4282377318145
-62.755015,16,160.285757,-58.605574621192936,-4.149440511354537,-62.75501513254747
352.153494,102,160.340142,356.2500394905483,-4.09654551690084,352.15349397364747
969.093339,145,160.41511,969.0933390494259,0.0,969.0933390494259
1002.754858,157,160.496613,1002.7548575835095,0.0,1002.7548575835095
997.687844,157,160.583818,998.1003906908433,-0.4125470776487452,997.6878436131946
935.520128,142,160.660015,935.5201279502784,0.0,935.5201279502784
298.346602,86,160.708064,302.87420089421767,-4.52759921092372,298.3466016832939
945.501563,140,160.78258,959.0395260810528,-13.537963186137365,945.5015628949153
362.994261,103,160.840711,367.6296416603057,-4.6353804406833445,362.99426121962233
980.613368,153,160.92266,980.6133682851581,0.0,980.6133682851581
966.883885,148,161.616393,967.3799160314109,-0.4960312186702227,966.8838848127407
961.76638,145,161.71476,961.7663795286826,0.0,961.7663795286826
-47.217501,18,161.725333,-43.6402497576441,-3.577251001413761,-47.21750075905784
-29.042388,22,161.742993,-23.61861798547787,-5.423769673734145,-29.04238765921201
998.136612,150,161.844359,998.1366122542257,0.0,998.1366122542257
941.553121,144,161.937793,955.7165229543594,-14.163401663927127,941.5531212904324
960.263373,139,162.026174,960.2633726000413,0.0,960.2633726000413
220.005801,83,162.075399,223.1815313109253,-3.1757299590447916,220.00580135188054
981.133214,145,162.159547,981.1332135918162,0.0,981.1332135918162
975.480791,145,165.960188,975.4807912520239,0.0,975.4807912520239
1003.524207,148,166.048331,1003.5242067010706,0.0,1003.5242067010706
939.110992,147,166.140881,939.110991513627,0.0,939.110991513627
998.287155,158,166.24205,998.287154737563,0.0,998.287154737563
375.449397,100,166.310532,379.2282629885219,-3.778865574846603,375.44939741367534
369.246441,101,166.386675,375.32930083933303,-6.082859361124964,369.2464414782082
1007.716925,158,166.493904,1007.7169248551111,0.0,1007.7169248551111
411.291134,102,166.563132,416.90547450040697,-5.614340664073602,411.2911338363333
400.7657,109,167.240202,406.4379767887893,-5.672276394339576,400.76570039444965
973.89744,159,167.324452,983.5812995552637,-9.683859064865935,973.8974404903979
352.806758,96,167.375569,357.2746996442752,-4.467942088067429,352.8067575562078
944.068621,137,167.44832,944.068620995643,0.0,944.068620995643
393.352083,101,167.50279,395.8081622810485,-2.4560793687927234,393.35208291225575
437.240642,111,167.560483,441.8525043791047,-4.611862266185684,437.24064211291903
975.789935,151,167.641607,975.7899349141196,0.0,975.7899349141196
953.406155,147,167.718845,953.406155189466,0.0,953.406155189466
900.502808,142,167.794702,924.1838875371201,-23.681079045876128,900.502808491244
947.572732,147,167.879499,947.5727317229971,0.0,947.5727317229971
349.519307,99,167.941346,361.09631324240456,-11.57700594625617,349.51930729614844
365.301571,98,168.007606,370.0580553761765,-4.756484555395088,365.30157082078136
145.538303,59,168.046331,148.3604373424424,-2.8221347617080603,145.53830258073432
-24.23887,24,168.061304,-17.71730860129871,-6.521561280646502,-24.23886988194522
931.644382,140,168.162103,936.729094275159,-5.0847119633595605,931.6443823117993
327.054734,102,168.239038,330.6323575190444,-3.5776230285625976,327.05473449048174
347.774965,97,168.314588,351.0571247170485,-3.2821596468199923,347.7749650702284
-0.471437,26,168.337317,2.854776180925171,-3.32621302699493,-0.4714368460697642
924.431802,144,168.436062,933.5525082028943,-9.120705888690459,924.4318023142039
938.723734,145,169.129725,938.7237343342804,0.0,938.7237343342804
957.802019,153,169.223215,965.2894106646069,-7.487391454474859,957.802019210132
956.460726,151,169.30411,956.4607259499448,0.0,956.4607259499448
355.837558,95,169.355125,359.0244926231775,-3.186934693622889,355.8375579295546
969.345359,142,169.431221,969.3453590744938,0.0,969.3453590744938
971.404902,146,169.506857,971.4049016071926,0.0,971.4049016071926
953.839508,156,169.58916,953.8395078214782,0.0,953.8395078214782
1012.330094,162,169.674531,1014.143914260925,-1.813820317538669,1012.3300939433864
982.707643,155,169.77401,982.7076427720461,0.0,982.7076427720461
954.888479,147,169.876298,969.1179132790041,-14.229434760368552,954.8884785186356
964.591953,148,169.978041,978.4460611374656,-13.854108213742812,964.5919529237226
919.202429,139,170.078334,919.2024291761037,0.0,919.2024291761037
957.212902,143,170.185683,957.2129024668725,0.0,957.2129024668725
952.681272,153,170.302885,952.6812719620148,0.0,952.6812719620148
940.101046,144,171.015745,940.101045725771,0.0,940.101045725771
975.864037,146,171.094165,975.8640370288906,0.0,975.8640370288906
948.362949,138,171.168741,948.3629489938176,0.0,948.3629489938176
972.55386,148,171.247543,987.6261416780583,-15.072281636126709,972.5538600419316
913.45899,137,171.319161,916.9040457136714,-3.4450552591110775,913.4589904545603
941.554848,142,171.39825,941.5548476615767,0.0,941.5548476615767
963.389232,151,171.47959,963.3892323778392,0.0,963.3892323778392
1008.349199,160,171.570372,1008.3491987159528,0.0,1008.3491987159528
958.398864,145,171.665934,958.3988639241766,0.0,958.3988639241766
957.245928,148,171.769112,962.2343702136941,-4.988442046969638,957.2459281667244
1000.078558,152,171.878999,1000.078558408424,0.0,1000.078558408424
977.002414,153,171.989186,985.1662983099726,-8.16388396482655,977.002414345146
967.297169,151,172.099967,967.2971687275966,0.0,967.2971687275966
183.631367,69,172.151612,187.19487945726513,-3.563512370648084,183.63136708661705
1006.775481,157,172.854756,1006.775480839189,0.0,1006.775480839189
407.561996,104,172.911152,412.8960728825902,-5.3340770314144,407.5619958511758
58.847236,48,172.937573,62.437014602857204,-3.5897788551279772,58.84723574772923
1016.531788,154,173.020816,1016.5317876254344,0.0,1016.5317876254344
930.926914,142,173.095051,930.9269140644967,0.0,930.9269140644967
967.603732,146,173.174858,967.7170516212393,-0.11331974394196465,967.6037318772974
981.070843,156,173.258549,981.0708430776145,0.0,981.0708430776145
986.694401,153,173.353912,986.6944013986381,0.0,986.6944013986381
201.760731,74,173.397518,206.43848735831176,-4.677756337788159,201.76073102052356
954.563262,143,173.489149,954.5632615425332,0.0,954.5632615425332
974.551354,152,173.591362,974.5513539251101,0.0,974.5513539251101
965.344159,142,173.698741,965.3441588636542,0.0,965.3441588636542
986.779869,144,173.799013,986.779868785016,0.0,986.779868785016
939.209721,138,173.893131,939.2097209811644,0.0,939.2097209811644
966.976524,145,173.997895,966.976524141525,0.0,966.976524141525
984.686955,146,174.092117,984.6869553157967,0.0,984.6869553157967
998.285946,152,174.771335,998.2859461955891,0.0,998.2859461955891
998.582311,152,174.852754,998.5823107639881,0.0,998.5823107639881
933.063134,137,174.925831,935.9319710184445,-2.868836532097931,933.0631344863466
409.321182,98,174.977643,412.9927636334953,-3.6715814491726917,409.32118218432254
121.548614,48,175.004874,126.2595768373129,-4.710962500050645,121.54861433726226
968.969332,144,175.083418,976.1621942412662,-7.192862654064425,968.9693315872019
969.553626,144,179.066049,969.5536256561677,0.0,969.5536256561677
453.080217,107,179.136846,456.76144762541537,-3.6812303015257344,453.0802173238899
967.414071,144,179.228171,967.4140710876856,0.0,967.4140710876856
966.610528,142,179.320138,966.6105280701956,0.0,966.6105280701956
977.427527,142,179.408713,977.427526758365,0.0,977.427526758365
994.151976,148,179.485096,997.7999469735378,-3.647971152571568,994.1519758209663
1010.45888,155,179.569528,1010.4588803494892,0.0,1010.4588803494892
966.354176,145,179.644943,974.5000719246489,-8.145895486835727,966.3541764378131
945.291489,136,179.719209,945.2914892119768,0.0,945.2914892119768
958.057214,141,180.399322,958.0572135916331,0.0,958.0572135916331
412.07882,98,180.462383,414.8560623463281,-2.7772420047111286,412.078820341617
922.543858,141,180.545696,940.5354064063453,-17.991548097882088,922.5438583084631
978.191662,146,180.624341,978.1916616826263,0.0,978.1916616826263
928.937941,148,180.721882,948.5182105381258,-19.58026970247995,928.9379408356458
1010.907678,153,180.822829,1010.9076779754657,0.0,1010.9076779754657
166.277002,67,180.859792,170.17831854300428,-3.901316151864643,166.27700239113958
975.101187,144,180.955557,975.1011873496107,0.0,975.1011873496107
399.830067,100,181.022326,404.50207932197594,-4.672012120224072,399.8300672017519
976.458896,144,181.115457,977.0826530707502,-0.623757466629483,976.4588956041207
992.392543,152,181.215042,1002.7451794851462,-10.352636489093484,992.3925429960526
972.144321,144,181.295658,992.3137627375477,-20.16944155616319,972.1443211813846
987.535042,151,181.377268,987.5350420454565,0.0,987.5350420454565
918.262676,132,181.446844,918.2626756132526,0.0,918.2626756132526
951.885865,141,181.522678,952.2015410607971,-0.3156763767378816,951.8858646840591
197.868529,72,181.562011,208.53627449511382,-10.667745673222168,197.86852882189166
935.703561,138,182.244225,937.8277966738257,-2.1242359759180625,935.7035606979076
368.809604,95,182.307441,372.7104739559802,-3.9008701280953275,368.80960382788487
976.732004,151,182.39337,978.7153439651111,-1.9833394662407269,976.7320044988703
974.566675,147,182.469854,978.3569374158831,-3.7902627168821645,974.5666746990008
370.906641,96,182.52596,386.5340888208687,-15.627447443500404,370.9066413773682
141.126896,62,182.568338,146.1904284647998,-5.0635325758060175,141.1268958889938
957.790388,144,182.664866,957.7903878661149,0.0,957.7903878661149
241.500351,83,182.71497,250.46558339756987,-8.965232435126596,241.50035096244338
272.094693,83,182.771084,281.3702828044049,-9.275590107244945,272.0946926971599
1002.091382,149,182.867325,1002.2463793319052,-0.15499755505584734,1002.0913817768494
965.683849,144,182.961524,965.6838494667035,0.0,965.6838494667035
966.811977,139,183.056364,966.8119772663705,0.0,966.8119772663705
411.238545,101,183.119998,415.6794975172189,-4.440952241316441,411.2385452759024
984.6749,149,183.198735,985.8610126003816,-1.1861123075779094,984.6749002928036
943.12717,146,183.278019,960.2635316198971,-17.136361257867446,943.1271703620296
911.182041,136,183.350729,911.182040908453,0.0,911.182040908453
463.583869,115,183.41368,470.4656262700764,-6.881757067925577,463.58386920215094
-29.175913,22,183.427327,-24.52775443576968,-4.648159011091024,-29.17591344686069
956.306646,140,184.123701,956.6916972655632,-0.38505095283805524,956.3066463127251
361.977661,99,184.186529,380.1982532264587,-18.220592703408705,361.9776605230501
969.467735,142,184.26692,969.4677347324765,0.0,969.4677347324765
-46.392453,19,184.27749,-41.86673555010728,-4.525717492028534,-46.39245304213581
16.243026,29,184.29412,20.712733822275382,-4.46970802212564,16.243025800149738
949.886162,137,184.366254,949.8861617661167,0.0,949.8861617661167
189.190005,68,184.408645,193.4811438699735,-4.291138942642758,189.19000492733073
972.170802,148,184.5096,972.1708022460522,0.0,972.1708022460522
969.464006,148,184.608224,969.4640055017062,0.0,969.4640055017062
960.361177,142,184.699182,966.2951168588306,-5.933940143777489,960.361176715053
994.348864,147,184.794791,994.348863717745,0.0,994.348863717745
1026.368975,152,184.894874,1026.3689748077848,0.0,1026.3689748077848
958.081532,145,184.988299,958.3985506279953,-0.3170182808106663,958.0815323471847
900.02565,133,185.057597,917.0683204269284,-17.042670078552355,900.0256503483762
971.710089,145,185.134233,978.3270131027075,-6.616924083426907,971.7100890192806
188.445602,69,185.173648,191.7921627421632,-3.346560606452874,188.44560213571037
936.048919,140,185.248885,936.0489185576146,0.0,936.0489185576146
960.773993,140,185.943707,960.7739932683038,0.0,960.7739932683038
1015.199648,158,186.040294,1026.3236030396538,-11.12395515864057,1015.1996478810132
268.219633,82,186.092905,270.76865585654366,-2.5490233045146864,268.219632552029
407.640305,101,186.145412,413.044088197885,-5.4037828800176735,407.6403053178673
942.382405,146,186.223998,942.3824046558743,0.0,942.3824046558743
279.285419,83,186.274714,281.72687602918916,-2.441456799678817,279.28541922951035
1009.572966,149,186.370273,1009.5729661173004,0.0,1009.5729661173004
